#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
167, 1594220424.3877897, 1669.82031, 00c3, 0.58197, 0.43170, -0.57349, 0.38220, -0.030000, -0.120000, 0.060000, 9.78000, 0.62000, -0.29000
168, 1594220424.397808, 1679.80273, 00c3, 0.58179, 0.43195, -0.57343, 0.38239, 0.000000, -0.020000, 0.090000, 9.78000, 0.62000, -0.30000
169, 1594220424.4077384, 1689.81055, 00c3, 0.58160, 0.43207, -0.57336, 0.38251, 0.040000, 0.030000, 0.190000, 9.78000, 0.62000, -0.30000
170, 1594220424.42032, 1701.00977, 00c3, 0.58154, 0.43219, -0.57330, 0.38257, 0.080000, 0.020000, 0.160000, 9.78000, 0.62000, -0.30000
171, 1594220424.4291291, 1710.04687, 00c3, 0.58148, 0.43225, -0.57324, 0.38263, 0.080000, -0.030000, 0.120000, 9.78000, 0.62000, -0.30000
172, 1594220424.4399593, 1719.80078, 00c3, 0.58148, 0.43231, -0.57324, 0.38269, 0.060000, -0.050000, 0.120000, 9.78000, 0.62000, -0.30000
173, 1594220424.4499304, 1729.81445, 00c3, 0.58142, 0.43231, -0.57318, 0.38275, -0.020000, -0.090000, 0.180000, 9.78000, 0.62000, -0.30000
174, 1594220424.4571004, 1739.79883, 00c3, 0.58136, 0.43237, -0.57312, 0.38287, -0.030000, -0.140000, 0.170000, 9.78000, 0.62000, -0.30000
175, 1594220424.4698782, 1749.82031, 00c3, 0.58130, 0.43250, -0.57300, 0.38306, -0.020000, -0.070000, 0.210000, 9.78000, 0.62000, -0.30000
176, 1594220424.4808488, 1759.80664, 00c3, 0.58118, 0.43262, -0.57288, 0.38330, 0.000000, -0.020000, 0.150000, 9.78000, 0.62000, -0.30000
177, 1594220424.4888275, 1769.81055, 00c3, 0.58105, 0.43280, -0.57263, 0.38354, 0.000000, 0.010000, 0.170000, 9.78000, 0.62000, -0.29000
178, 1594220424.4980147, 1779.80273, 00c3, 0.58099, 0.43298, -0.57239, 0.38385, 0.020000, -0.050000, 0.080000, 9.78000, 0.62000, -0.29000
179, 1594220424.5069878, 1789.81055, 00c3, 0.58099, 0.43304, -0.57214, 0.38409, -0.010000, -0.060000, 0.080000, 9.78000, 0.62000, -0.29000
180, 1594220424.522756, 1799.80273, 00c3, 0.58093, 0.43317, -0.57196, 0.38440, -0.070000, -0.100000, -0.030000, 9.78000, 0.62000, -0.28000
181, 1594220424.5307765, 1810.47461, 00c3, 0.58081, 0.43335, -0.57178, 0.38464, -0.060000, -0.190000, -0.100000, 9.78000, 0.62000, -0.28000
182, 1594220424.5377126, 1819.79492, 00c3, 0.58063, 0.43359, -0.57166, 0.38489, -0.060000, -0.180000, -0.090000, 9.78000, 0.62000, -0.28000
183, 1594220424.5496848, 1829.81445, 00c3, 0.58038, 0.43384, -0.57147, 0.38519, -0.080000, -0.090000, -0.110000, 9.78000, 0.62000, -0.29000
184, 1594220424.5588408, 1839.79883, 00c3, 0.58014, 0.43414, -0.57129, 0.38544, -0.090000, -0.040000, -0.050000, 9.78000, 0.62000, -0.29000
185, 1594220424.5676367, 1849.81055, 00c3, 0.57996, 0.43439, -0.57117, 0.38568, -0.070000, 0.000000, -0.090000, 9.78000, 0.62000, -0.29000
186, 1594220424.577754, 1859.79492, 00c3, 0.57977, 0.43457, -0.57104, 0.38593, -0.060000, 0.000000, -0.120000, 9.78000, 0.61000, -0.29000
187, 1594220424.5875835, 1869.82812, 00c3, 0.57959, 0.43469, -0.57098, 0.38617, -0.080000, -0.020000, -0.100000, 9.78000, 0.61000, -0.29000
188, 1594220424.5975542, 1879.79883, 00c3, 0.57941, 0.43481, -0.57092, 0.38635, -0.100000, -0.010000, -0.110000, 9.78000, 0.61000, -0.29000
189, 1594220424.608524, 1889.81055, 00c3, 0.57928, 0.43488, -0.57092, 0.38647, -0.100000, -0.030000, -0.120000, 9.78000, 0.61000, -0.29000
190, 1594220424.629209, 1899.79492, 00c3, 0.57916, 0.43494, -0.57092, 0.38660, -0.120000, -0.060000, -0.070000, 9.78000, 0.61000, -0.29000
191, 1594220424.6334195, 1910.14844, 00c3, 0.57904, 0.43506, -0.57086, 0.38672, -0.060000, -0.080000, -0.020000, 9.78000, 0.61000, -0.29000
192, 1594220424.6426497, 1919.8457, 00c3, 0.57886, 0.43524, -0.57080, 0.38684, -0.090000, -0.070000, 0.000000, 9.78000, 0.61000, -0.29000
193, 1594220424.6477091, 1929.8125, 00c3, 0.57861, 0.43549, -0.57074, 0.38696, -0.130000, -0.030000, 0.010000, 9.78000, 0.61000, -0.30000
194, 1594220424.6616719, 1939.81445, 00c3, 0.57843, 0.43573, -0.57068, 0.38721, -0.030000, 0.100000, 0.000000, 9.78000, 0.60000, -0.30000
195, 1594220424.6676555, 1949.80664, 00c3, 0.57819, 0.43597, -0.57056, 0.38739, -0.010000, 0.120000, -0.010000, 9.78000, 0.60000, -0.30000
196, 1594220424.6777792, 1959.79883, 00c3, 0.57806, 0.43616, -0.57043, 0.38757, -0.030000, 0.110000, -0.050000, 9.78000, 0.60000, -0.30000
197, 1594220424.6876042, 1969.80664, 00c3, 0.57800, 0.43628, -0.57037, 0.38763, -0.060000, 0.110000, -0.050000, 9.78000, 0.60000, -0.30000
198, 1594220424.6970258, 1979.80078, 00c3, 0.57794, 0.43634, -0.57031, 0.38770, -0.030000, 0.070000, -0.040000, 9.78000, 0.60000, -0.30000
199, 1594220424.709251, 1989.80664, 00c3, 0.57794, 0.43634, -0.57031, 0.38770, -0.020000, 0.020000, 0.000000, 9.78000, 0.60000, -0.30000
200, 1594220424.7202928, 1999.79883, 00c3, 0.57800, 0.43628, -0.57031, 0.38763, -0.020000, -0.010000, 0.030000, 9.78000, 0.60000, -0.30000
201, 1594220424.7282267, 2010.13867, 00c3, 0.57800, 0.43628, -0.57037, 0.38757, -0.040000, 0.000000, 0.010000, 9.78000, 0.60000, -0.30000
202, 1594220424.7372434, 2019.87891, 00c3, 0.57800, 0.43628, -0.57037, 0.38757, -0.020000, 0.030000, -0.040000, 9.78000, 0.61000, -0.30000
203, 1594220424.7493224, 2029.8125, 00c3, 0.57800, 0.43628, -0.57037, 0.38757, 0.000000, 0.040000, -0.010000, 9.78000, 0.61000, -0.30000
204, 1594220424.758707, 2039.79883, 00c3, 0.57800, 0.43628, -0.57037, 0.38757, -0.020000, 0.100000, 0.000000, 9.78000, 0.61000, -0.30000
205, 1594220424.7689185, 2049.8125, 00c3, 0.57806, 0.43628, -0.57043, 0.38751, 0.000000, 0.100000, -0.010000, 9.78000, 0.61000, -0.30000
206, 1594220424.779027, 2059.79883, 00c3, 0.57806, 0.43622, -0.57043, 0.38745, 0.000000, 0.030000, -0.050000, 9.78000, 0.61000, -0.30000
207, 1594220424.7902155, 2069.80859, 00c3, 0.57812, 0.43616, -0.57050, 0.38745, 0.000000, -0.050000, -0.060000, 9.78000, 0.61000, -0.30000
208, 1594220424.7982807, 2079.80859, 00c3, 0.57812, 0.43616, -0.57050, 0.38745, -0.070000, 0.000000, -0.010000, 9.78000, 0.61000, -0.30000
209, 1594220424.8084693, 2089.81445, 00c3, 0.57800, 0.43628, -0.57050, 0.38745, -0.080000, 0.030000, -0.010000, 9.78000, 0.61000, -0.30000
210, 1594220424.8182673, 2099.81055, 00c3, 0.57794, 0.43634, -0.57050, 0.38745, -0.040000, 0.100000, 0.000000, 9.78000, 0.61000, -0.31000
211, 1594220424.8291981, 2110.76172, 00c3, 0.57794, 0.43634, -0.57050, 0.38745, -0.010000, 0.170000, -0.050000, 9.78000, 0.61000, -0.31000
212, 1594220424.838366, 2119.82617, 00c3, 0.57800, 0.43628, -0.57050, 0.38733, -0.030000, 0.130000, -0.030000, 9.78000, 0.61000, -0.31000
213, 1594220424.852294, 2129.80859, 00c3, 0.57812, 0.43616, -0.57062, 0.38721, -0.050000, 0.080000, -0.020000, 9.78000, 0.61000, -0.31000
214, 1594220424.8571637, 2139.80664, 00c3, 0.57831, 0.43597, -0.57074, 0.38696, -0.060000, 0.020000, -0.040000, 9.78000, 0.61000, -0.31000
215, 1594220424.8680947, 2149.8125, 00c3, 0.57843, 0.43579, -0.57086, 0.38678, -0.090000, -0.090000, -0.080000, 9.78000, 0.61000, -0.31000
216, 1594220424.8781116, 2159.80273, 00c3, 0.57855, 0.43561, -0.57104, 0.38660, -0.100000, -0.090000, -0.050000, 9.78000, 0.61000, -0.30000
217, 1594220424.8910315, 2169.8125, 00c3, 0.57867, 0.43542, -0.57111, 0.38647, -0.070000, -0.100000, -0.060000, 9.78000, 0.61000, -0.30000
218, 1594220424.8980143, 2179.82227, 00c3, 0.57874, 0.43536, -0.57117, 0.38635, 0.000000, -0.060000, -0.020000, 9.78000, 0.61000, -0.30000
219, 1594220424.9079876, 2189.82031, 00c3, 0.57874, 0.43530, -0.57123, 0.38635, 0.020000, 0.060000, -0.030000, 9.78000, 0.61000, -0.30000
220, 1594220424.9179597, 2199.80469, 00c3, 0.57880, 0.43530, -0.57123, 0.38629, -0.060000, 0.030000, -0.010000, 9.78000, 0.61000, -0.30000
221, 1594220424.9309688, 2210.02148, 00c3, 0.57886, 0.43518, -0.57129, 0.38623, -0.070000, 0.020000, 0.000000, 9.78000, 0.61000, -0.30000
222, 1594220424.937906, 2219.91797, 00c3, 0.57898, 0.43506, -0.57141, 0.38605, -0.090000, 0.020000, 0.010000, 9.78000, 0.61000, -0.30000
223, 1594220424.948106, 2229.80859, 00c3, 0.57916, 0.43481, -0.57153, 0.38580, -0.080000, -0.060000, 0.020000, 9.78000, 0.61000, -0.30000
224, 1594220424.957878, 2239.80859, 00c3, 0.57941, 0.43457, -0.57172, 0.38550, -0.060000, -0.190000, 0.000000, 9.78000, 0.61000, -0.30000
225, 1594220424.9668303, 2249.80273, 00c3, 0.57959, 0.43439, -0.57184, 0.38519, -0.020000, -0.170000, 0.020000, 9.78000, 0.61000, -0.30000
226, 1594220424.9778018, 2259.80469, 00c3, 0.57977, 0.43420, -0.57196, 0.38501, -0.010000, -0.150000, 0.000000, 9.78000, 0.61000, -0.30000
227, 1594220424.9887724, 2269.80273, 00c3, 0.57983, 0.43414, -0.57202, 0.38495, 0.010000, -0.100000, -0.030000, 9.78000, 0.61000, -0.30000
228, 1594220424.9977896, 2279.81836, 00c3, 0.57983, 0.43408, -0.57196, 0.38495, 0.030000, -0.040000, -0.100000, 9.78000, 0.61000, -0.30000
229, 1594220425.00995, 2289.80664, 00c3, 0.57990, 0.43408, -0.57196, 0.38501, -0.010000, 0.020000, -0.130000, 9.78000, 0.61000, -0.30000
230, 1594220425.01775, 2299.80273, 00c3, 0.57990, 0.43402, -0.57190, 0.38507, -0.050000, 0.040000, -0.140000, 9.78000, 0.61000, -0.30000
231, 1594220425.0307553, 2310.0332, 00c3, 0.58002, 0.43396, -0.57190, 0.38495, -0.090000, 0.030000, -0.120000, 9.78000, 0.61000, -0.30000
232, 1594220425.0386367, 2319.90234, 00c3, 0.58014, 0.43384, -0.57196, 0.38477, -0.020000, -0.130000, -0.080000, 9.78000, 0.62000, -0.30000
233, 1594220425.049833, 2329.82617, 00c3, 0.58032, 0.43372, -0.57208, 0.38452, 0.010000, -0.230000, -0.100000, 9.78000, 0.62000, -0.30000
234, 1594220425.057644, 2339.80664, 00c3, 0.58038, 0.43353, -0.57220, 0.38446, -0.010000, -0.320000, -0.110000, 9.78000, 0.62000, -0.30000
235, 1594220425.0695984, 2349.80664, 00c3, 0.58051, 0.43341, -0.57227, 0.38434, -0.040000, -0.350000, -0.170000, 9.78000, 0.62000, -0.30000
236, 1594220425.077756, 2360.49805, 00c3, 0.58051, 0.43341, -0.57220, 0.38440, -0.060000, -0.270000, -0.190000, 9.78000, 0.62000, -0.29000
237, 1594220425.0893295, 2369.81055, 00c3, 0.58038, 0.43353, -0.57208, 0.38458, -0.110000, -0.020000, -0.120000, 9.78000, 0.62000, -0.29000
238, 1594220425.0975132, 2379.80859, 00c3, 0.58026, 0.43372, -0.57190, 0.38483, -0.130000, 0.040000, -0.070000, 9.78000, 0.61000, -0.29000
239, 1594220425.1104813, 2390.6543, 00c3, 0.58026, 0.43372, -0.57190, 0.38483, -0.100000, 0.090000, -0.070000, 9.78000, 0.61000, -0.29000
240, 1594220425.1182823, 2400.44922, 00c3, 0.58026, 0.43372, -0.57190, 0.38483, -0.080000, 0.090000, -0.030000, 9.78000, 0.61000, -0.29000
241, 1594220425.132258, 2411.89258, 00c3, 0.58032, 0.43359, -0.57196, 0.38470, -0.020000, -0.020000, -0.030000, 9.78000, 0.61000, -0.29000
242, 1594220425.1383884, 2419.91016, 00c3, 0.58044, 0.43347, -0.57208, 0.38458, 0.010000, -0.020000, -0.010000, 9.78000, 0.61000, -0.29000
243, 1594220425.1481733, 2429.83398, 00c3, 0.58057, 0.43329, -0.57220, 0.38440, 0.030000, -0.060000, -0.050000, 9.78000, 0.61000, -0.29000
244, 1594220425.1581926, 2439.80664, 00c3, 0.58063, 0.43317, -0.57227, 0.38428, 0.050000, -0.100000, -0.010000, 9.78000, 0.61000, -0.29000
245, 1594220425.1671247, 2449.80859, 00c3, 0.58069, 0.43323, -0.57227, 0.38428, 0.080000, -0.030000, -0.010000, 9.78000, 0.62000, -0.29000
246, 1594220425.1806087, 2459.80273, 00c3, 0.58069, 0.43329, -0.57214, 0.38434, 0.070000, 0.030000, 0.000000, 9.78000, 0.62000, -0.29000
247, 1594220425.1895895, 2469.81055, 00c3, 0.58075, 0.43329, -0.57202, 0.38446, 0.060000, 0.110000, -0.010000, 9.78000, 0.62000, -0.29000
248, 1594220425.1975694, 2479.80469, 00c3, 0.58081, 0.43329, -0.57190, 0.38458, 0.000000, 0.110000, -0.030000, 9.78000, 0.62000, -0.29000
249, 1594220425.2095482, 2489.80859, 00c3, 0.58093, 0.43329, -0.57172, 0.38458, 0.000000, 0.120000, 0.000000, 9.78000, 0.62000, -0.28000
250, 1594220425.2185133, 2499.80273, 00c3, 0.58112, 0.43317, -0.57166, 0.38458, 0.000000, 0.120000, -0.040000, 9.78000, 0.62000, -0.28000
251, 1594220425.228486, 2510.02734, 00c3, 0.58136, 0.43298, -0.57166, 0.38446, 0.000000, 0.100000, -0.030000, 9.78000, 0.62000, -0.27000
252, 1594220425.2404547, 2520.25, 00c3, 0.58160, 0.43274, -0.57166, 0.38428, 0.000000, 0.050000, -0.030000, 9.78000, 0.62000, -0.27000
253, 1594220425.250432, 2529.82617, 00c3, 0.58191, 0.43256, -0.57166, 0.38397, -0.010000, -0.020000, -0.010000, 9.78000, 0.63000, -0.27000
254, 1594220425.258405, 2539.81055, 00c3, 0.58228, 0.43231, -0.57172, 0.38373, 0.000000, -0.090000, -0.060000, 9.78000, 0.63000, -0.26000
255, 1594220425.2673805, 2549.80664, 00c3, 0.58258, 0.43213, -0.57166, 0.38354, -0.020000, -0.120000, -0.100000, 9.78000, 0.63000, -0.26000
256, 1594220425.2773538, 2559.80273, 00c3, 0.58282, 0.43195, -0.57159, 0.38342, -0.040000, -0.140000, -0.050000, 9.78000, 0.63000, -0.26000
257, 1594220425.2893586, 2569.80664, 00c3, 0.58307, 0.43188, -0.57153, 0.38330, -0.040000, -0.140000, -0.020000, 9.78000, 0.64000, -0.25000
258, 1594220425.3003318, 2579.82227, 00c3, 0.58331, 0.43176, -0.57141, 0.38324, -0.010000, -0.240000, -0.070000, 9.78000, 0.64000, -0.25000
259, 1594220425.3082821, 2589.82031, 00c3, 0.58350, 0.43164, -0.57129, 0.38318, -0.010000, -0.240000, -0.070000, 9.78000, 0.64000, -0.24000
260, 1594220425.3186297, 2599.80273, 00c3, 0.58368, 0.43164, -0.57111, 0.38324, -0.030000, -0.190000, -0.090000, 9.78000, 0.64000, -0.24000
261, 1594220425.3275924, 2610.00977, 00c3, 0.58380, 0.43164, -0.57086, 0.38336, -0.070000, -0.140000, -0.110000, 9.78000, 0.64000, -0.23000
262, 1594220425.3392582, 2621.25781, 00c3, 0.58386, 0.43170, -0.57062, 0.38361, -0.120000, -0.080000, -0.060000, 9.78000, 0.65000, -0.23000
263, 1594220425.3474944, 2629.90234, 00c3, 0.58398, 0.43176, -0.57037, 0.38373, -0.120000, -0.100000, -0.030000, 9.78000, 0.65000, -0.23000
264, 1594220425.3574708, 2639.79687, 00c3, 0.58411, 0.43176, -0.57019, 0.38373, -0.110000, -0.150000, 0.000000, 9.78000, 0.65000, -0.22000
265, 1594220425.3684556, 2649.80664, 00c3, 0.58429, 0.43164, -0.57007, 0.38373, -0.060000, -0.190000, -0.010000, 9.78000, 0.65000, -0.22000
266, 1594220425.378254, 2659.80078, 00c3, 0.58447, 0.43146, -0.57007, 0.38379, -0.070000, -0.240000, -0.030000, 9.78000, 0.65000, -0.21000
267, 1594220425.390222, 2670.01172, 00c3, 0.58459, 0.43121, -0.57007, 0.38385, -0.090000, -0.350000, -0.080000, 9.78000, 0.65000, -0.21000
268, 1594220425.397434, 2679.80859, 00c3, 0.58466, 0.43109, -0.57001, 0.38397, -0.060000, -0.270000, -0.040000, 9.78000, 0.65000, -0.21000
269, 1594220425.4083822, 2689.80664, 00c3, 0.58466, 0.43115, -0.56982, 0.38422, -0.040000, -0.150000, -0.020000, 9.78000, 0.65000, -0.20000
270, 1594220425.418148, 2699.79883, 00c3, 0.58459, 0.43140, -0.56952, 0.38452, -0.010000, -0.020000, 0.010000, 9.78000, 0.65000, -0.20000
271, 1594220425.4413133, 2714.84961, 00c3, 0.58453, 0.43158, -0.56921, 0.38477, 0.010000, 0.040000, 0.020000, 9.78000, 0.65000, -0.20000
272, 1594220425.4490664, 2725.20508, 00c3, 0.58453, 0.43164, -0.56903, 0.38501, -0.010000, 0.020000, 0.020000, 9.78000, 0.65000, -0.19000
273, 1594220425.4500618, 2729.83789, 00c3, 0.58466, 0.43164, -0.56885, 0.38513, -0.060000, 0.000000, 0.020000, 9.78000, 0.65000, -0.19000
274, 1594220425.4582782, 2739.78711, 00c3, 0.58478, 0.43152, -0.56866, 0.38525, -0.090000, -0.060000, 0.000000, 9.78000, 0.65000, -0.18000
275, 1594220425.468785, 2749.82422, 00c3, 0.58496, 0.43140, -0.56854, 0.38538, -0.060000, -0.090000, 0.050000, 9.78000, 0.65000, -0.18000
276, 1594220425.4786384, 2760.51367, 00c3, 0.58508, 0.43127, -0.56842, 0.38544, -0.030000, -0.180000, 0.040000, 9.78000, 0.65000, -0.17000
277, 1594220425.4876468, 2770.47266, 00c3, 0.58514, 0.43127, -0.56824, 0.38568, -0.030000, -0.180000, 0.000000, 9.78000, 0.65000, -0.17000
278, 1594220425.4984756, 2779.79297, 00c3, 0.58514, 0.43127, -0.56799, 0.38593, -0.070000, -0.190000, -0.010000, 9.78000, 0.64000, -0.16000
279, 1594220425.506775, 2789.81055, 00c3, 0.58514, 0.43134, -0.56769, 0.38629, -0.100000, -0.070000, -0.040000, 9.78000, 0.64000, -0.16000
280, 1594220425.5179958, 2799.79101, 00c3, 0.58502, 0.43158, -0.56732, 0.38678, -0.090000, 0.000000, -0.060000, 9.78000, 0.64000, -0.15000
281, 1594220425.5319703, 2812.54101, 00c3, 0.58490, 0.43195, -0.56689, 0.38721, -0.040000, 0.040000, -0.060000, 9.78000, 0.64000, -0.15000
282, 1594220425.5399814, 2819.79492, 00c3, 0.58478, 0.43225, -0.56653, 0.38763, -0.060000, 0.100000, -0.040000, 9.78000, 0.65000, -0.15000
283, 1594220425.5489554, 2829.91406, 00c3, 0.58472, 0.43250, -0.56616, 0.38800, -0.070000, 0.100000, -0.020000, 9.78000, 0.65000, -0.14000
284, 1594220425.559947, 2839.81836, 00c3, 0.58472, 0.43262, -0.56586, 0.38824, -0.110000, -0.010000, -0.040000, 9.78000, 0.65000, -0.14000
285, 1594220425.5714443, 2849.83008, 00c3, 0.58478, 0.43262, -0.56567, 0.38843, -0.090000, -0.060000, -0.050000, 9.78000, 0.65000, -0.14000
286, 1594220425.5796282, 2860.52539, 00c3, 0.58484, 0.43262, -0.56555, 0.38861, -0.120000, -0.170000, -0.050000, 9.78000, 0.65000, -0.13000
287, 1594220425.588398, 2870.83008, 00c3, 0.58484, 0.43262, -0.56543, 0.38873, -0.110000, -0.220000, -0.110000, 9.78000, 0.65000, -0.13000
288, 1594220425.5984125, 2879.80469, 00c3, 0.58472, 0.43274, -0.56525, 0.38898, -0.100000, -0.160000, -0.120000, 9.78000, 0.64000, -0.13000
289, 1594220425.6083436, 2889.80664, 00c3, 0.58453, 0.43298, -0.56506, 0.38934, -0.060000, -0.060000, -0.120000, 9.78000, 0.64000, -0.13000
290, 1594220425.6203136, 2899.80273, 00c3, 0.58429, 0.43329, -0.56476, 0.38971, -0.050000, 0.040000, -0.010000, 9.78000, 0.64000, -0.13000
291, 1594220425.6325166, 2911.19922, 00c3, 0.58405, 0.43365, -0.56451, 0.39008, -0.030000, 0.100000, 0.010000, 9.78000, 0.64000, -0.13000
292, 1594220425.6393757, 2920.45703, 00c3, 0.58380, 0.43390, -0.56433, 0.39038, -0.030000, 0.110000, 0.070000, 9.78000, 0.64000, -0.13000
293, 1594220425.6502326, 2929.91406, 00c3, 0.58368, 0.43396, -0.56421, 0.39075, -0.070000, 0.050000, 0.050000, 9.78000, 0.64000, -0.13000
294, 1594220425.6582112, 2939.82617, 00c3, 0.58356, 0.43396, -0.56415, 0.39105, -0.070000, -0.020000, 0.050000, 9.78000, 0.64000, -0.12000
295, 1594220425.672174, 2949.81055, 00c3, 0.58350, 0.43390, -0.56403, 0.39130, -0.060000, -0.090000, 0.040000, 9.78000, 0.63000, -0.12000
296, 1594220425.678361, 2960.63281, 00c3, 0.58337, 0.43390, -0.56396, 0.39160, -0.080000, -0.120000, 0.030000, 9.78000, 0.63000, -0.12000
297, 1594220425.6883364, 2970.6543, 00c3, 0.58319, 0.43408, -0.56372, 0.39203, -0.140000, -0.040000, 0.000000, 9.78000, 0.63000, -0.12000
298, 1594220425.6995764, 2979.82227, 00c3, 0.58289, 0.43433, -0.56348, 0.39252, -0.140000, 0.080000, -0.020000, 9.78000, 0.62000, -0.12000
299, 1594220425.7106292, 2989.82227, 00c3, 0.58258, 0.43469, -0.56311, 0.39307, -0.120000, 0.160000, 0.000000, 9.78000, 0.62000, -0.11000
300, 1594220425.7187827, 2999.81836, 00c3, 0.58234, 0.43512, -0.56281, 0.39355, -0.100000, 0.230000, 0.030000, 9.78000, 0.62000, -0.11000
301, 1594220425.7349546, 3014.40625, 00c3, 0.58215, 0.43542, -0.56250, 0.39386, -0.080000, 0.200000, -0.020000, 9.78000, 0.62000, -0.11000
302, 1594220425.7499702, 3024.63086, 00c3, 0.58203, 0.43561, -0.56232, 0.39410, -0.070000, 0.190000, 0.000000, 9.78000, 0.62000, -0.11000
303, 1594220425.7509108, 3031.78125, 00c3, 0.58197, 0.43567, -0.56219, 0.39423, -0.080000, 0.120000, 0.000000, 9.78000, 0.62000, -0.11000
304, 1594220425.7648742, 3044.3457, 00c3, 0.58191, 0.43573, -0.56213, 0.39429, -0.090000, 0.000000, 0.000000, 9.78000, 0.62000, -0.11000
305, 1594220425.7720587, 3054.33008, 00c3, 0.58191, 0.43579, -0.56213, 0.39435, 0.000000, -0.080000, -0.030000, 9.78000, 0.62000, -0.11000
306, 1594220425.7853248, 3063.1543, 00c3, 0.58185, 0.43591, -0.56207, 0.39441, 0.020000, -0.070000, -0.030000, 9.78000, 0.62000, -0.11000
307, 1594220425.790147, 3072.58203, 00c3, 0.58167, 0.43610, -0.56195, 0.39459, 0.010000, 0.000000, 0.000000, 9.78000, 0.62000, -0.11000
308, 1594220425.7971964, 3079.8125, 00c3, 0.58148, 0.43634, -0.56171, 0.39490, -0.010000, 0.040000, -0.010000, 9.78000, 0.62000, -0.11000
309, 1594220425.807379, 3089.79492, 00c3, 0.58136, 0.43658, -0.56146, 0.39520, -0.020000, 0.150000, -0.030000, 9.78000, 0.62000, -0.11000
310, 1594220425.8175492, 3099.82617, 00c3, 0.58124, 0.43683, -0.56122, 0.39545, 0.000000, 0.150000, -0.030000, 9.78000, 0.62000, -0.11000
311, 1594220425.8343055, 3114.29101, 00c3, 0.58118, 0.43695, -0.56110, 0.39563, -0.010000, 0.140000, -0.010000, 9.78000, 0.62000, -0.11000
312, 1594220425.8413477, 3124.51953, 00c3, 0.58118, 0.43701, -0.56097, 0.39569, -0.010000, 0.030000, 0.030000, 9.78000, 0.62000, -0.11000
313, 1594220425.850692, 3129.79687, 00c3, 0.58124, 0.43701, -0.56091, 0.39569, 0.000000, -0.020000, 0.030000, 9.78000, 0.62000, -0.11000
314, 1594220425.8646932, 3144.13867, 00c3, 0.58124, 0.43701, -0.56085, 0.39569, -0.040000, -0.010000, 0.070000, 9.78000, 0.62000, -0.10000
315, 1594220425.8724504, 3154.38867, 00c3, 0.58130, 0.43707, -0.56085, 0.39563, -0.060000, -0.010000, 0.040000, 9.78000, 0.63000, -0.10000
316, 1594220425.8832376, 3164.0293, 00c3, 0.58130, 0.43707, -0.56079, 0.39557, -0.080000, 0.010000, 0.030000, 9.78000, 0.63000, -0.10000
317, 1594220425.894081, 3174.20312, 00c3, 0.58136, 0.43713, -0.56079, 0.39557, -0.100000, 0.000000, 0.040000, 9.78000, 0.63000, -0.10000
318, 1594220425.8979542, 3180.07422, 00c3, 0.58136, 0.43719, -0.56073, 0.39551, -0.100000, -0.090000, 0.040000, 9.78000, 0.63000, -0.10000
319, 1594220425.9141054, 3194.0293, 00c3, 0.58148, 0.43713, -0.56073, 0.39551, -0.090000, -0.180000, 0.000000, 9.78000, 0.63000, -0.10000
320, 1594220425.923847, 3204.29297, 00c3, 0.58154, 0.43707, -0.56061, 0.39551, -0.100000, -0.190000, -0.030000, 9.78000, 0.63000, -0.10000
321, 1594220425.9358149, 3214.27148, 00c3, 0.58160, 0.43713, -0.56055, 0.39557, -0.110000, -0.130000, -0.030000, 9.78000, 0.63000, -0.10000
322, 1594220425.941869, 3224.49414, 00c3, 0.58154, 0.43726, -0.56042, 0.39569, -0.120000, -0.100000, -0.020000, 9.78000, 0.63000, -0.10000
323, 1594220425.955139, 3229.8125, 00c3, 0.58148, 0.43738, -0.56030, 0.39575, -0.120000, -0.140000, -0.060000, 9.78000, 0.63000, -0.10000
